単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/10/16,21:30,7517,0,3614,5973,25,282,835,138,573,0,0,163,0,2,-1,-4094,7,7517
2024/10/16,22:00,7455,0,3548,5960,24,190,784,141,573,0,0,152,0,1,-1,-3934,17,7455
2024/10/16,22:30,7174,0,3264,5926,23,177,767,138,575,0,0,136,0,0,-2,-3844,14,7174
2024/10/16,23:00,7093,0,2832,5885,24,181,733,142,574,0,0,128,0,0,-1,-3412,7,7093
2024/10/16,23:30,6963,0,2538,5905,23,178,729,138,574,0,0,148,0,0,-2,-3272,4,6963
2024/10/17,0:00,6753,0,2740,5875,22,177,669,142,572,0,0,152,0,0,-1,-3598,3,6753
2024/10/17,0:30,6681,0,2778,5977,21,175,654,138,571,0,0,161,0,0,-3,-3794,3,6681
2024/10/17,1:00,6580,0,2692,6019,20,176,647,141,574,0,0,165,0,0,0,-3858,4,6580
2024/10/17,1:30,6611,0,2718,6055,20,175,647,138,575,0,0,174,0,0,0,-3894,3,6611
2024/10/17,2:00,6645,0,2718,6147,20,176,655,141,575,0,0,191,0,0,-1,-3980,3,6645
2024/10/17,2:30,6811,0,2868,6156,21,176,654,139,573,0,0,224,0,0,0,-4006,6,6811
2024/10/17,3:00,6956,0,2954,6137,22,174,645,141,575,0,0,216,0,0,-1,-3910,3,6956
2024/10/17,3:30,7009,0,3022,6074,23,176,640,140,574,0,0,198,0,0,-1,-3840,3,7009
2024/10/17,4:00,7206,0,3138,6051,24,174,643,142,570,0,0,223,0,0,-2,-3762,5,7206
2024/10/17,4:30,7215,0,3076,5907,25,178,647,141,571,0,0,248,0,0,-1,-3580,3,7215
2024/10/17,5:00,7357,0,3138,5867,25,178,654,139,571,0,0,207,0,0,-1,-3424,3,7357
2024/10/17,5:30,7255,0,3028,5646,25,178,658,142,574,4,0,217,0,0,-1,-3220,4,7255
2024/10/17,6:00,7255,0,2922,5653,25,179,647,138,545,270,0,216,0,0,-3,-3344,7,7255
2024/10/17,6:30,7470,0,3094,5501,24,178,651,140,546,868,0,230,0,0,-3,-3776,17,7470
2024/10/17,7:00,7415,0,2632,5221,24,182,639,138,547,1685,0,219,0,0,0,-3894,22,7415
2024/10/17,7:30,7644,0,2146,5107,24,185,636,140,546,2647,0,225,0,0,-5,-4026,19,7644
2024/10/17,8:00,8094,0,2710,4786,25,188,639,138,546,3627,0,189,0,0,-4,-4768,18,8094
2024/10/17,8:30,8533,0,2652,4527,24,191,660,139,544,4421,0,183,0,0,0,-4822,14,8533
2024/10/17,9:00,8799,0,2556,4270,24,193,644,137,538,5030,0,199,0,0,-11,-4798,17,8799
2024/10/17,9:30,8931,0,2406,4187,24,193,643,140,537,5413,0,198,0,0,-13,-4816,19,8931
2024/10/17,10:00,8893,0,2210,4107,26,195,631,138,535,5671,0,214,0,0,-11,-4840,17,8893
2024/10/17,10:30,9062,0,2252,3929,26,197,629,139,528,5992,0,270,0,0,-12,-4904,16,9062
2024/10/17,11:00,9083,0,2276,3904,24,189,626,137,527,6029,0,269,0,0,-16,-4894,12,9083
2024/10/17,11:30,9100,0,2374,3886,25,189,628,138,531,5984,0,273,0,0,-10,-4934,16,9100
2024/10/17,12:00,8638,0,2230,3789,24,184,623,137,528,5826,0,289,0,0,-43,-4962,13,8638
2024/10/17,12:30,8612,0,2438,3790,23,191,630,138,517,5595,0,287,0,0,-37,-4968,8,8612
2024/10/17,13:00,9018,0,2876,4137,25,190,637,136,514,5225,0,279,0,0,2,-5018,15,9018
2024/10/17,13:30,9163,0,3190,4600,26,187,637,139,525,4704,0,287,0,0,-2,-5138,8,9163
2024/10/17,14:00,9181,0,3522,4887,27,194,659,137,537,4002,0,306,0,0,-3,-5100,13,9181
2024/10/17,14:30,9136,0,4014,4997,27,286,666,139,536,3074,0,303,0,0,-5,-4910,9,9136
2024/10/17,15:00,9111,0,4072,5439,29,291,716,137,535,2092,0,292,0,0,17,-4524,15,9111
2024/10/17,15:30,9040,0,4294,5660,28,287,731,138,536,1090,0,286,0,0,-1,-4022,13,9040
2024/10/17,16:00,9141,0,4260,5776,28,289,801,138,534,432,0,276,0,1,5,-3416,17,9141
2024/10/17,16:30,9046,0,4202,5827,28,282,814,139,527,75,0,282,0,2,11,-3152,9,9046
2024/10/17,17:00,9099,0,4228,6006,30,284,822,139,545,0,0,275,0,1,2,-3250,17,9099
2024/10/17,17:30,9049,0,4122,6071,30,282,827,141,543,0,0,261,0,0,8,-3254,18,9049
2024/10/17,18:00,8832,0,3894,6084,30,286,813,139,543,0,0,256,0,0,-1,-3236,24,8832
2024/10/17,18:30,8733,0,3906,6088,29,279,815,140,553,0,0,225,0,0,-2,-3322,22,8733
2024/10/17,19:00,8444,0,3842,6083,29,277,760,141,556,0,0,200,0,0,-2,-3462,20,8444
2024/10/17,19:30,8286,0,3956,5959,28,274,766,139,553,0,0,193,0,0,-2,-3594,14,8286
2024/10/17,20:00,8120,0,3946,5897,27,260,722,142,543,0,0,169,0,0,2,-3606,18,8120
2024/10/17,20:30,7870,0,3590,5808,27,262,721,138,541,0,0,145,0,0,35,-3410,13,7870
2024/10/17,21:00,7650,0,3332,5780,25,266,670,142,543,0,0,126,0,0,25,-3272,13,7650
2024/10/17,21:30,7470,0,3234,5806,25,262,670,140,544,0,0,97,0,0,-1,-3314,7,7470
2024/10/17,22:00,7287,0,3020,5770,24,176,658,142,546,0,0,90,0,0,-1,-3156,18,7287
2024/10/17,22:30,7190,0,3224,5741,23,165,654,139,548,0,0,103,0,0,-2,-3418,13,7190
2024/10/17,23:00,7074,0,3182,5797,23,168,643,142,548,0,0,95,0,0,-2,-3530,8,7074
2024/10/17,23:30,6827,0,2724,5808,22,164,638,139,546,0,0,102,0,0,-2,-3318,4,6827
2024/10/18,0:00,6710,0,2590,5778,22,165,603,142,544,0,0,109,0,0,-1,-3246,4,6710
2024/10/18,0:30,6586,0,2556,5752,21,168,598,140,546,0,0,114,0,0,-2,-3310,3,6586
2024/10/18,1:00,6538,0,2394,5738,20,163,593,141,555,0,0,132,0,0,-1,-3202,5,6538
2024/10/18,1:30,6536,0,2340,5794,20,163,597,141,557,0,0,152,0,0,-1,-3230,3,6536
2024/10/18,2:00,6595,0,2336,5791,20,160,600,141,558,0,0,144,0,0,-1,-3158,4,6595
2024/10/18,2:30,6703,0,2460,5822,21,166,598,141,558,0,0,132,0,0,-1,-3198,4,6703
2024/10/18,3:00,6867,0,2604,5818,22,164,601,139,559,0,0,128,0,0,-2,-3170,4,6867
2024/10/18,3:30,6940,0,2600,5817,23,163,600,141,564,0,0,140,0,0,-2,-3110,4,6940
2024/10/18,4:00,7091,0,2588,5907,24,161,591,139,564,0,0,171,0,0,-1,-3058,5,7091
2024/10/18,4:30,7215,0,2710,5902,25,167,596,141,566,0,0,205,0,0,-2,-3098,3,7215
2024/10/18,5:00,7294,0,2718,5902,25,167,595,139,574,0,0,229,0,0,-1,-3058,4,7294
2024/10/18,5:30,7291,0,2694,5875,25,170,582,141,577,0,0,246,0,0,-1,-3022,4,7291
2024/10/18,6:00,7341,0,2908,5886,25,172,559,138,539,165,0,287,0,0,-3,-3342,7,7341
2024/10/18,6:30,7392,0,2760,5870,24,174,562,138,539,453,0,348,0,0,-3,-3490,17,7392
2024/10/18,7:00,7447,0,2356,5856,23,178,559,139,538,910,0,374,0,0,-2,-3506,22,7447
2024/10/18,7:30,7768,0,2588,5731,23,180,564,136,541,1439,0,375,0,0,1,-3830,20,7768
2024/10/18,8:00,8166,0,3318,5774,24,210,560,138,554,1915,0,338,0,0,-2,-4682,19,8166
2024/10/18,8:30,8631,0,3458,5806,25,226,565,136,555,2269,0,363,0,0,-1,-4786,15,8631
2024/10/18,9:00,8913,0,3064,5802,25,233,579,137,556,2505,0,375,0,0,-2,-4378,17,8913
2024/10/18,9:30,9066,0,3146,5709,25,229,586,135,554,2587,0,430,0,0,0,-4354,19,9066
2024/10/18,10:00,9053,0,3190,5804,25,231,582,137,560,2452,0,410,0,0,-3,-4352,17,9053
2024/10/18,10:30,9162,0,3266,5839,26,233,585,135,567,2469,0,405,0,0,-1,-4378,16,9162
2024/10/18,11:00,9178,0,3230,5900,27,231,588,136,568,2444,0,419,0,0,-1,-4376,12,9178
2024/10/18,11:30,9144,0,3180,5891,27,232,589,133,574,2423,0,398,0,0,0,-4320,17,9144
2024/10/18,12:00,8749,0,3072,5806,27,234,581,133,578,2321,0,368,0,0,-47,-4338,14,8749
2024/10/18,12:30,8739,0,3044,5938,26,237,590,135,582,2190,0,380,0,0,-37,-4354,8,8739
2024/10/18,13:00,9168,0,3550,5988,28,237,598,133,580,1972,0,365,0,0,-4,-4294,15,9168
2024/10/18,13:30,9307,0,3798,6042,28,246,618,135,582,1745,0,389,0,0,3,-4288,9,9307
2024/10/18,14:00,9410,0,4098,6064,29,245,638,133,586,1362,0,384,0,0,-1,-4144,16,9410
2024/10/18,14:30,9307,0,4148,6139,30,243,651,134,591,868,0,395,0,0,-3,-3904,15,9307
2024/10/18,15:00,9240,0,4106,6142,30,246,691,133,596,534,0,437,0,0,-2,-3688,15,9240
2024/10/18,15:30,9184,0,4062,6143,30,244,706,135,595,326,0,447,0,0,0,-3518,14,9184
2024/10/18,16:00,9313,0,3960,6159,30,243,778,132,601,147,0,475,0,0,-3,-3226,17,9313
2024/10/18,16:30,9237,0,3718,6149,31,238,791,136,618,28,0,521,0,0,-1,-3002,10,9237
2024/10/18,17:00,9229,0,3898,6152,31,279,794,135,633,0,0,519,0,0,-1,-3228,17,9229
2024/10/18,17:30,9086,0,3874,6071,31,281,799,136,633,0,0,535,0,0,8,-3300,18,9086
2024/10/18,18:00,8961,0,4178,6072,31,286,804,135,628,0,0,563,0,0,38,-3798,24,8961
2024/10/18,18:30,8683,0,3726,6053,30,285,801,135,628,0,0,569,0,0,16,-3580,20,8683
2024/10/18,19:00,8483,0,3616,6069,30,289,794,136,627,0,0,593,0,0,-1,-3694,24,8483
2024/10/18,19:30,8430,0,3966,6059,29,287,792,135,628,0,0,622,0,0,-1,-4102,15,8430
2024/10/18,20:00,8151,0,3702,6065,28,279,745,136,627,0,0,602,0,0,-1,-4050,18,8151
2024/10/18,20:30,8018,0,3594,6071,27,271,743,135,625,0,0,609,0,0,-2,-4068,13,8018
2024/10/18,21:00,7788,0,3564,6028,26,276,707,135,627,0,0,605,0,0,-1,-4196,17,7788
2024/10/18,21:30,7543,0,3482,5991,25,273,691,135,629,0,0,585,0,0,-1,-4274,7,7543
2024/10/18,22:00,7401,0,2642,5973,24,189,664,136,627,0,0,634,0,0,0,-3506,18,7401
2024/10/18,22:30,7290,0,2448,6046,24,181,662,134,626,0,0,643,0,0,-2,-3484,12,7290
2024/10/18,23:00,7198,0,2340,6076,24,181,650,135,632,0,0,614,0,0,-1,-3462,9,7198
2024/10/18,23:30,7042,0,2214,6022,23,183,652,136,626,0,0,625,0,0,-1,-3442,4,7042
2024/10/19,0:00,6889,0,2174,5953,23,178,608,135,627,0,0,665,0,0,-1,-3476,3,6889
2024/10/19,0:30,6709,0,1814,5944,21,184,601,136,626,0,0,659,0,0,1,-3280,3,6709
2024/10/19,1:00,6683,0,1774,6043,21,179,589,134,628,0,0,649,0,0,-1,-3338,5,6683
2024/10/19,1:30,6606,0,1638,6051,20,177,598,136,627,0,0,689,0,0,-2,-3332,4,6606
2024/10/19,2:00,6685,0,1560,6041,21,177,611,133,637,0,0,767,0,0,-3,-3262,3,6685
2024/10/19,2:30,6751,0,1506,6005,22,174,607,137,633,0,0,852,0,0,0,-3192,7,6751
2024/10/19,3:00,6885,0,1562,5983,22,176,613,133,634,0,0,899,0,0,-1,-3140,4,6885
2024/10/19,3:30,6936,0,1554,6000,23,176,628,135,630,0,0,954,0,0,-1,-3166,3,6936
2024/10/19,4:00,7035,0,1656,6063,24,178,641,133,633,0,0,968,0,0,-1,-3266,6,7035
2024/10/19,4:30,7083,0,1694,6045,25,178,632,133,632,0,0,1027,0,0,-2,-3284,3,7083
2024/10/19,5:00,7051,0,1680,5968,25,180,612,136,633,0,0,1097,0,0,-1,-3282,3,7051
2024/10/19,5:30,6984,0,1742,5837,24,183,605,133,635,4,0,1183,0,0,-2,-3364,4,6984
2024/10/19,6:00,6890,0,1618,5732,24,178,568,135,609,240,0,1250,0,0,-1,-3470,7,6890
2024/10/19,6:30,6874,0,1480,5485,23,183,577,131,609,584,0,1277,0,0,-3,-3484,12,6874
2024/10/19,7:00,6926,0,1372,5408,24,174,553,134,608,1002,0,1295,0,0,-11,-3654,21,6926
2024/10/19,7:30,7042,0,1356,4903,25,171,535,133,606,1734,0,1337,0,0,5,-3784,21,7042
2024/10/19,8:00,7291,0,1716,5089,26,173,546,134,598,2133,0,1413,0,0,5,-4560,18,7291
2024/10/19,8:30,7677,0,1976,5298,27,172,550,132,595,2538,0,1396,0,0,-1,-5026,20,7677
2024/10/19,9:00,7817,0,2008,5314,28,168,563,134,589,2813,0,1391,0,0,2,-5210,17,7817
2024/10/19,9:30,7959,0,2144,5377,28,170,577,131,590,2686,0,1418,0,0,-3,-5178,19,7959
2024/10/19,10:00,7942,0,1926,5619,28,172,588,133,591,2667,0,1372,0,0,-7,-5164,17,7942
2024/10/19,10:30,7993,0,1712,5566,28,168,598,132,587,2965,0,1242,0,0,-3,-5018,16,7993
2024/10/19,11:00,8080,0,1676,5392,29,167,605,131,577,3090,0,1192,0,0,-1,-4794,16,8080
2024/10/19,11:30,7984,0,1576,5216,28,168,618,134,574,2947,0,1194,0,0,-8,-4480,17,7984
2024/10/19,12:00,7903,0,1634,5265,27,169,627,132,568,2597,0,1213,0,0,-38,-4304,13,7903
2024/10/19,12:30,7888,0,2092,5589,27,170,634,133,553,1824,0,1249,0,0,-43,-4348,8,7888
2024/10/19,13:00,7981,0,2482,5726,28,172,643,131,546,1398,0,1282,0,0,-8,-4434,15,7981
2024/10/19,13:30,7974,0,2496,5653,27,211,651,134,545,1221,0,1346,0,0,-1,-4318,9,7974
2024/10/19,14:00,7986,0,2518,5836,27,208,659,131,545,870,0,1493,0,0,-2,-4312,13,7986
2024/10/19,14:30,7946,0,2710,5821,27,207,688,136,544,633,0,1492,0,0,-1,-4320,9,7946
2024/10/19,15:00,7867,0,2664,5850,27,206,790,133,547,432,0,1533,0,0,-1,-4328,14,7867
2024/10/19,15:30,7836,0,2548,5860,27,210,815,140,568,246,0,1516,0,0,-1,-4106,13,7836
2024/10/19,16:00,7917,0,2506,5848,27,222,912,136,556,128,0,1532,0,0,0,-3968,18,7917
2024/10/19,16:30,8063,0,2578,5900,28,227,943,138,564,22,0,1595,0,0,-2,-3942,12,8063
2024/10/19,17:00,8101,0,2692,5911,29,267,965,139,571,0,0,1592,0,0,2,-4086,19,8101
2024/10/19,17:30,8120,0,2732,5973,29,270,989,140,573,0,0,1584,0,0,-8,-4180,18,8120
2024/10/19,18:00,7970,0,2660,5901,29,275,994,138,570,0,0,1625,0,0,-2,-4240,20,7970
2024/10/19,18:30,7870,0,2650,5836,28,264,999,142,573,0,0,1608,0,0,-1,-4244,15,7870
2024/10/19,19:00,7692,0,2438,5903,27,268,1014,140,576,0,0,1676,0,0,-1,-4368,19,7692
2024/10/19,19:30,7490,0,2412,5719,27,267,1018,141,577,0,0,1704,0,0,-1,-4388,14,7490
2024/10/19,20:00,7318,0,2390,5678,26,269,963,139,577,0,0,1705,0,0,-1,-4444,16,7318
2024/10/19,20:30,7166,0,2298,5730,26,264,936,142,575,0,0,1709,0,0,-1,-4526,13,7166
2024/10/19,21:00,7021,0,2314,5728,25,236,884,142,580,0,0,1699,0,0,20,-4620,13,7021
2024/10/19,21:30,6705,0,2010,5489,24,168,876,139,579,0,0,1708,0,0,28,-4324,8,6705
2024/10/19,22:00,6686,0,1786,5505,23,164,850,141,580,0,0,1713,0,0,14,-4106,16,6686
2024/10/19,22:30,6594,0,1712,5498,22,165,831,140,581,0,0,1693,0,0,-2,-4058,12,6594
2024/10/19,23:00,6517,0,1712,5518,23,162,818,142,584,0,0,1646,0,0,-1,-4094,7,6517
2024/10/19,23:30,6366,0,1728,5374,22,164,811,140,581,0,0,1639,0,0,-1,-4096,4,6366
2024/10/20,0:00,6207,0,1604,5376,21,163,777,142,583,0,0,1657,0,0,-1,-4118,3,6207
2024/10/20,0:30,6117,0,1370,5546,20,167,760,142,584,0,0,1596,0,0,-1,-4070,3,6117
2024/10/20,1:00,6047,0,1300,5584,20,164,761,140,584,0,0,1598,0,0,-1,-4106,3,6047
2024/10/20,1:30,6068,0,1314,5614,19,169,776,141,584,0,0,1560,0,0,-1,-4112,4,6068
2024/10/20,2:00,6113,0,1328,5649,20,165,781,140,583,0,0,1554,0,0,-1,-4110,4,6113
2024/10/20,2:30,6249,0,1382,5690,20,166,774,142,583,0,0,1537,0,0,-1,-4050,6,6249
2024/10/20,3:00,6438,0,1574,5678,22,164,785,141,583,0,0,1511,0,0,-2,-4022,4,6438
2024/10/20,3:30,6491,0,1504,5629,23,166,782,142,583,0,0,1486,0,0,-1,-3826,3,6491
2024/10/20,4:00,6632,0,1564,5601,23,164,780,142,585,0,0,1417,0,0,-1,-3646,3,6632
2024/10/20,4:30,6745,0,1802,5519,24,168,782,140,587,0,0,1370,0,0,0,-3650,3,6745
2024/10/20,5:00,6785,0,1822,5455,24,167,793,143,589,0,0,1351,0,0,-1,-3562,4,6785
2024/10/20,5:30,6716,0,1866,5407,24,165,790,139,581,0,0,1331,0,0,-2,-3590,5,6716
2024/10/20,6:00,6640,0,1974,5151,24,169,787,141,560,249,0,1229,0,0,-1,-3652,9,6640
2024/10/20,6:30,6609,0,1918,5012,23,166,801,140,561,735,0,1134,0,0,-2,-3890,11,6609
2024/10/20,7:00,6497,0,1496,4882,22,170,792,138,560,1382,0,1061,0,0,-3,-4024,21,6497
2024/10/20,7:30,6577,0,1208,4459,22,169,799,140,560,2169,0,1023,0,0,-3,-3990,21,6577
2024/10/20,8:00,6631,0,1502,3967,22,170,792,138,559,3037,0,900,0,0,-4,-4470,18,6631
2024/10/20,8:30,6740,0,1616,3412,22,163,786,141,559,3732,0,901,0,0,4,-4610,14,6740
2024/10/20,9:00,6819,0,1778,2904,22,141,790,138,559,4231,0,857,0,0,-5,-4612,16,6819
2024/10/20,9:30,6776,0,1780,2560,21,118,789,140,555,4644,0,794,0,0,-18,-4626,19,6776
2024/10/20,10:00,6781,0,1306,2566,21,120,790,141,546,4922,0,764,0,0,-8,-4404,17,6781
2024/10/20,10:30,6730,0,1192,2329,21,118,786,138,518,5235,0,726,0,0,-13,-4336,16,6730
2024/10/20,11:00,6729,0,1318,2235,22,119,786,141,462,5278,0,707,0,0,-14,-4338,13,6729
2024/10/20,11:30,6804,0,1532,2182,22,124,796,138,433,5294,83,531,139,0,-11,-4254,17,6804
2024/10/20,12:00,6753,0,1824,2330,22,123,796,140,430,5196,87,531,136,0,-3,-4650,14,6753
2024/10/20,12:30,6749,0,1952,2466,23,118,794,137,430,5094,76,500,127,0,1,-4774,8,6749
2024/10/20,13:00,6690,0,1872,2717,22,113,778,140,429,4918,0,564,0,0,-10,-4868,15,6690
2024/10/20,13:30,6582,0,1738,3066,22,115,779,140,429,4484,0,558,0,0,-26,-4732,9,6582
2024/10/20,14:00,6623,0,1596,3281,23,130,784,138,455,3834,0,531,0,0,-41,-4124,16,6623
2024/10/20,14:30,6610,0,1892,3677,23,179,785,140,492,3040,0,509,0,0,-10,-4132,15,6610
2024/10/20,15:00,6625,0,2294,4233,22,153,837,138,527,2083,0,483,0,0,21,-4180,14,6625
2024/10/20,15:30,6701,0,2688,4758,23,152,861,140,551,1162,0,462,0,0,-9,-4100,13,6701
2024/10/20,16:00,6931,0,2708,5240,24,154,889,138,553,445,0,437,0,0,-7,-3668,18,6931
2024/10/20,16:30,7054,0,2538,5277,26,151,900,141,573,42,0,448,0,0,0,-3058,16,7054
2024/10/20,17:00,7527,0,2482,5528,28,160,885,142,579,0,0,453,0,0,-4,-2748,22,7527
2024/10/20,17:30,7797,0,2886,5684,29,230,888,139,581,0,0,435,0,0,22,-3114,17,7797
2024/10/20,18:00,7767,0,2820,5696,29,237,888,142,584,0,0,353,0,0,33,-3036,21,7767
2024/10/20,18:30,7732,0,2920,5701,29,239,890,140,586,0,0,273,0,0,0,-3062,16,7732
2024/10/20,19:00,7665,0,2740,5752,29,215,885,141,585,0,0,235,0,0,-1,-2934,18,7665
2024/10/20,19:30,7577,0,2620,5791,28,217,884,141,585,0,0,204,0,0,-1,-2904,12,7577
2024/10/20,20:00,7463,0,2284,5875,27,158,825,142,588,0,0,165,0,0,-1,-2616,16,7463
2024/10/20,20:30,7374,0,2248,5895,27,159,817,142,590,0,0,114,0,0,-2,-2630,14,7374
2024/10/20,21:00,7140,0,2058,5805,25,159,778,141,593,0,0,88,0,0,0,-2520,13,7140
2024/10/20,21:30,6950,0,1954,5751,24,156,776,143,591,0,0,69,0,0,-1,-2520,7,6950
2024/10/20,22:00,6798,0,1978,5544,24,154,752,141,594,0,0,68,0,0,-1,-2472,16,6798
2024/10/20,22:30,6700,0,2084,5638,22,152,740,143,594,0,0,100,0,0,-1,-2786,14,6700
2024/10/20,23:00,6603,0,2196,5595,23,156,727,140,593,0,0,116,0,0,-1,-2948,6,6603
2024/10/20,23:30,6431,0,2004,5548,22,157,730,143,597,0,0,129,0,0,-1,-2902,4,6431
2024/10/21,0:00,6338,0,2172,5687,21,155,702,143,596,0,0,151,0,0,-1,-3292,4,6338
2024/10/21,0:30,6220,0,1848,5702,20,156,675,141,597,0,0,154,0,0,-2,-3074,3,6220
2024/10/21,1:00,6254,0,1806,5727,20,154,684,143,585,0,0,167,0,0,-2,-3034,4,6254
2024/10/21,1:30,6290,0,1876,5662,20,155,676,141,581,0,0,196,0,0,-1,-3020,4,6290
2024/10/21,2:00,6421,0,1934,5603,20,154,678,143,582,0,0,202,0,0,-1,-2898,4,6421
2024/10/21,2:30,6575,0,1878,5610,21,152,678,143,580,0,0,220,0,0,-1,-2712,6,6575
2024/10/21,3:00,6790,0,1962,5644,22,154,663,141,583,0,0,246,0,0,-1,-2628,4,6790
2024/10/21,3:30,6993,0,2060,5719,23,154,666,143,582,0,0,319,0,0,0,-2676,3,6993
2024/10/21,4:00,7164,0,2202,5749,24,157,649,141,578,0,0,361,0,0,-2,-2698,3,7164
2024/10/21,4:30,7280,0,2214,5725,25,156,648,143,581,0,0,323,0,0,-2,-2536,3,7280
2024/10/21,5:00,7466,0,2184,5869,25,159,638,141,581,0,0,350,0,0,-1,-2484,4,7466
2024/10/21,5:30,7620,0,2164,5930,26,156,635,143,584,1,0,369,0,0,-1,-2392,5,7620
2024/10/21,6:00,7766,0,2602,5970,26,155,617,138,549,282,0,349,0,0,-12,-2918,8,7766
2024/10/21,6:30,7968,0,2528,6035,26,155,637,139,549,923,0,337,0,0,-6,-3370,15,7968
2024/10/21,7:00,7751,0,1942,5753,25,150,635,138,548,1869,0,320,0,0,0,-3650,21,7751
2024/10/21,7:30,7956,0,1746,5360,24,154,636,140,546,2902,0,274,0,0,1,-3848,21,7956
2024/10/21,8:00,8229,0,1952,5079,24,153,643,139,543,3841,0,222,0,0,3,-4386,16,8229
2024/10/21,8:30,8645,0,2184,4882,24,152,657,137,542,4644,0,173,0,0,-3,-4762,15,8645
2024/10/21,9:00,8684,0,1906,4643,24,155,658,139,539,5363,0,201,0,0,2,-4962,16,8684
2024/10/21,9:30,8774,0,1740,4258,24,161,642,138,541,5879,0,266,0,0,0,-4894,19,8774
2024/10/21,10:00,8681,0,1710,4106,24,155,635,139,538,6048,0,313,0,0,-2,-5002,17,8681
2024/10/21,10:30,8715,0,1782,4120,24,155,631,136,537,6004,0,310,0,0,-3,-4996,15,8715
2024/10/21,11:00,8707,0,2126,4151,23,156,628,139,539,5833,0,266,0,0,-2,-5164,12,8707
2024/10/21,11:30,8594,0,2054,4217,24,152,630,137,538,5624,0,276,0,0,-3,-5070,15,8594
2024/10/21,12:00,8184,0,1804,4197,23,154,638,139,542,5356,0,268,0,0,-41,-4908,12,8184
2024/10/21,12:30,8135,0,1808,4480,22,154,636,136,539,5030,0,239,0,0,-39,-4878,8,8135
2024/10/21,13:00,8580,0,2134,4867,23,155,642,138,538,4664,0,220,0,0,-7,-4808,14,8580
2024/10/21,13:30,8653,0,2566,5068,23,153,648,137,537,4084,0,196,0,0,2,-4770,9,8653
2024/10/21,14:00,8681,0,2894,5559,24,159,661,138,537,3389,0,189,0,0,-1,-4882,14,8681
2024/10/21,14:30,8691,0,3222,5855,25,230,663,137,539,2665,0,172,0,0,-2,-4824,9,8691
2024/10/21,15:00,8619,0,3274,5884,26,239,715,138,536,1813,0,178,0,0,1,-4198,13,8619
2024/10/21,15:30,8672,0,3608,6018,26,241,729,136,541,996,0,221,0,0,-9,-3848,13,8672
2024/10/21,16:00,8870,0,3856,6117,27,245,792,139,539,390,0,294,0,0,-6,-3540,17,8870
2024/10/21,16:30,8793,0,3392,6144,28,247,793,139,565,34,0,428,0,0,2,-2988,9,8793
2024/10/21,17:00,8927,0,3698,6148,29,243,816,141,574,0,0,556,0,0,31,-3326,17,8927
2024/10/21,17:30,8973,0,3696,6152,30,245,812,139,575,0,0,660,0,0,34,-3388,18,8973
2024/10/21,18:00,8827,0,3736,6149,30,252,821,141,578,0,0,748,0,0,18,-3666,20,8827
2024/10/21,18:30,8773,0,3816,6149,30,248,824,141,571,0,0,774,0,0,10,-3808,18,8773
2024/10/21,19:00,8538,0,3888,6147,29,253,828,138,572,0,0,735,0,0,9,-4080,19,8538
2024/10/21,19:30,8342,0,3786,6151,28,246,826,141,577,0,0,552,0,0,5,-3982,12,8342
2024/10/21,20:00,8184,0,3536,6159,28,239,774,139,573,0,0,490,0,0,-1,-3770,17,8184
2024/10/21,20:30,8020,0,3244,6168,27,233,748,141,570,0,0,583,0,0,-1,-3706,13,8020
2024/10/21,21:00,7799,0,2824,6163,26,229,708,139,571,0,0,636,0,0,-1,-3510,14,7799
2024/10/21,21:30,7533,0,2520,6075,25,235,707,140,571,0,0,604,0,0,-1,-3350,7,7533
2024/10/21,22:00,7407,0,2438,5797,24,158,693,139,567,0,0,576,0,0,-2,-3000,17,7407
2024/10/21,22:30,7395,0,2666,5942,23,153,693,140,570,0,0,564,0,0,-1,-3368,13,7395
2024/10/21,23:00,7187,0,2518,5986,23,151,666,138,569,0,0,572,0,0,-1,-3442,7,7187
2024/10/21,23:30,6997,0,2424,5955,22,150,662,141,569,0,0,540,0,0,-2,-3468,4,6997
2024/10/22,0:00,6804,0,2486,5891,22,145,614,139,573,0,0,475,0,0,0,-3544,3,6804
2024/10/22,0:30,6704,0,2214,5948,21,148,610,140,572,0,0,455,0,0,-1,-3406,3,6704
2024/10/22,1:00,6649,0,2254,6023,20,146,623,139,573,0,0,436,0,0,-2,-3566,3,6649
2024/10/22,1:30,6660,0,2236,6047,20,146,620,140,571,0,0,442,0,0,-1,-3566,5,6660
2024/10/22,2:00,6765,0,2188,6031,20,143,626,141,572,0,0,429,0,0,-1,-3388,4,6765
2024/10/22,2:30,6923,0,2198,6139,21,147,619,138,567,0,0,441,0,0,-2,-3352,7,6923
2024/10/22,3:00,7106,0,2118,6169,23,145,621,141,571,0,0,417,0,0,-1,-3102,4,7106
2024/10/22,3:30,7258,0,2414,6180,23,143,626,140,572,0,0,347,0,0,-2,-3188,3,7258
2024/10/22,4:00,7368,0,2270,6160,24,147,619,141,571,0,0,344,0,0,-1,-2912,5,7368
2024/10/22,4:30,7399,0,2026,6158,24,149,624,139,572,0,0,378,0,0,-1,-2674,4,7399
